queryId,query,shape,span,intent,mode,strategy,ndcg,recall,jaccard,kendallTau,rbo,judgedNdcg,judgedCoverage,queries,computeUnits,latencyMs,stripeMix
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,idf-correct-probe,1,1,1,1,0.8591367550184259,0.3740924291935998,1,14,0.000650004,563.3072999999999,books-t2016-a=10
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,1,1,1,1,0.8591367550184259,0.3740924291935998,1,2,0.00045000000000000004,58.6387,books-t2016-a=10
q091,prison,Head,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,0.7658051380782571,1,1,0.000283333,62.123,books-oracle2=10
q091,prison,Head,CrossStripe,Lexical,Keyword,naive-score,0.998827255748741,0.9,0.8181818181818182,1,0.8552424799099213,0.7658051380782571,1,2,0.00016666699999999998,53.0233,books-t2016-a=10
q091,prison,Head,CrossStripe,Lexical,Keyword,interleave,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.6615435887578088,0.9,2,0.00016666699999999998,53.012299999999996,books-t2016-a=9 | books-t2016-b=1
q091,prison,Head,CrossStripe,Lexical,Keyword,quota-merge,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.6615435887578088,0.9,2,0.00016666699999999998,53.0124,books-t2016-a=9 | books-t2016-b=1
q091,prison,Head,CrossStripe,Lexical,Keyword,global-rrf,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.6615435887578088,0.9,2,0.00016666699999999998,53.016099999999994,books-t2016-a=9 | books-t2016-b=1
q091,prison,Head,CrossStripe,Lexical,Keyword,minmax-norm,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.6615435887578088,0.9,2,0.00016666699999999998,53.030499999999996,books-t2016-a=9 | books-t2016-b=1
q091,prison,Head,CrossStripe,Lexical,Keyword,zscore-norm,0.9452694559895504,0.9,0.8181818181818182,1,0.7749477245134956,0.6738935433540293,0.9,2,0.00016666699999999998,53.02719999999999,books-t2016-a=9 | books-t2016-b=1
q091,prison,Head,CrossStripe,Lexical,Keyword,idf-correct-probe,0.998827255748741,0.9,0.8181818181818182,1,0.8552424799099213,0.7658051380782571,1,4,0.000200001,137.0197,books-t2016-a=10
q091,prison,Head,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.998827255748741,0.9,0.8181818181818182,1,0.8552424799099213,0.7658051380782571,1,2,0.00016666699999999998,53.0505,books-t2016-a=10
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.39848481749019854,1,1,0.0004,94.4918,books-oracle2=10
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,naive-score,1,1,1,1,0.8591367550184259,0.39848481749019854,1,2,0.000483333,58.152499999999996,books-t2016-a=10
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,interleave,0.7090081386375826,0.5,0.3333333333333333,1,0.5062118724963371,0.3449506931534703,0.5,2,0.000483333,58.141099999999994,books-t2016-a=5 | books-t2016-b=5
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,quota-merge,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.37944318339986977,0.9,2,0.000483333,58.1378,books-t2016-a=9 | books-t2016-b=1
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,global-rrf,0.6803956428164721,0.5,0.3333333333333333,1,0.4534429299427739,0.34269899771124934,0.5,2,0.000483333,58.1459,books-t2016-a=5 | books-t2016-b=5
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,minmax-norm,0.8222445934631454,0.8,0.6666666666666666,1,0.5912458270620873,0.3625748520746579,0.8,2,0.000483333,58.1648,books-t2016-a=8 | books-t2016-b=2
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,zscore-norm,0.8728861812489203,0.8,0.6666666666666666,1,0.6636188212049803,0.3625748520746579,0.8,2,0.000483333,58.1618,books-t2016-a=8 | books-t2016-b=2
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,idf-correct-probe,1,1,1,1,0.8591367550184259,0.39848481749019854,1,10,0.000616669,394.7872,books-t2016-a=10
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,1,1,1,1,0.8591367550184259,0.39848481749019854,1,2,0.000483333,58.1793,books-t2016-a=10
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.6374258790526239,1,1,0.000416667,64.9858,books-oracle2=10
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,naive-score,1,1,1,1,0.8591367550184259,0.6374258790526239,1,2,0.000566667,57.3673,books-t2016-a=10
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,interleave,0.7090081386375826,0.5,0.3333333333333333,1,0.5062118724963371,0.4815349905431303,0.5,2,0.000566667,57.355,books-t2016-a=5 | books-t2016-b=5
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.5822203937970363,0.9,2,0.000566667,57.3503,books-t2016-a=9 | books-t2016-b=1
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.6997819832496587,0.5,0.3333333333333333,1,0.4853905497938954,0.47479014188018465,0.5,2,0.000566667,57.3609,books-t2016-a=5 | books-t2016-b=5
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.6872697867869294,0.5,0.3333333333333333,1,0.45704929078013173,0.46318965958284924,0.5,2,0.000566667,57.381299999999996,books-t2016-a=5 | books-t2016-b=5
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.7341217330861204,0.5,0.3333333333333333,1,0.5334472686055665,0.5009732673492617,0.5,2,0.000566667,57.376599999999996,books-t2016-a=5 | books-t2016-b=5
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,1,1,1,1,0.8591367550184259,0.6374258790526239,1,4,0.000600001,141.6449,books-t2016-a=10
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,1,1,1,1,0.8591367550184259,0.6374258790526239,1,2,0.000566667,57.3932,books-t2016-a=10
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,single-index,1,1,1,1,1,0.4821116833040389,1,1,0.00035,63.0587,books-oracle2=10
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,naive-score,0.9901424788771671,0.8,0.6666666666666666,0.8222222222222222,0.8188957734788256,0.5184664194177255,1,2,0.000466667,55.0834,books-t2016-a=10
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,interleave,0.7565262155773611,0.5,0.3333333333333333,0.4666666666666667,0.506517757094165,0.2995496916087106,0.6,2,0.000466667,55.0699,books-t2016-a=5 | books-t2016-b=5
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,quota-merge,0.8180817306705315,0.8,0.6666666666666666,0.6,0.5952820673504641,0.4558567753943207,1,2,0.000466667,55.0672,books-t2016-a=9 | books-t2016-b=1
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,global-rrf,0.6363926354249346,0.5,0.3333333333333333,0.3333333333333333,0.40599970967348,0.253132935937553,0.6,2,0.000466667,55.075199999999995,books-t2016-a=5 | books-t2016-b=5
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,minmax-norm,0.7641400943744812,0.6,0.42857142857142855,0.5555555555555556,0.5207104288319121,0.3847428112372204,0.9,2,0.000466667,55.0961,books-t2016-a=8 | books-t2016-b=2
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,zscore-norm,0.9128134503355023,0.6,0.42857142857142855,0.6666666666666666,0.6796515757744475,0.4197731621211497,0.9,2,0.000466667,55.085899999999995,books-t2016-a=8 | books-t2016-b=2
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,idf-correct-probe,0.9901424788771671,0.8,0.6666666666666666,0.8222222222222222,0.8188957734788256,0.5184664194177255,1,8,0.000566669,310.0323,books-t2016-a=10
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,idf-correct-sidecar,0.9901424788771671,0.8,0.6666666666666666,0.8222222222222222,0.8188957734788256,0.5184664194177255,1,2,0.000466667,55.098099999999995,books-t2016-a=10
q095,sisters,Head,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,0.8964467476188773,1,1,0.000316667,63.7129,books-oracle2=10
q095,sisters,Head,CrossStripe,Lexical,Keyword,naive-score,0.9983154911510037,1,1,0.9111111111111111,0.8276273626934639,0.8823980944266984,1,2,0.000333334,54.940799999999996,books-t2016-a=10
q095,sisters,Head,CrossStripe,Lexical,Keyword,interleave,0.8977275896474732,0.9,0.8181818181818182,0.9444444444444444,0.7025747303706025,0.798254194326994,0.9,2,0.000333334,54.931,books-t2016-a=9 | books-t2016-b=1
q095,sisters,Head,CrossStripe,Lexical,Keyword,quota-merge,0.8977275896474732,0.9,0.8181818181818182,0.9444444444444444,0.7025747303706025,0.798254194326994,0.9,2,0.000333334,54.9306,books-t2016-a=9 | books-t2016-b=1
q095,sisters,Head,CrossStripe,Lexical,Keyword,global-rrf,0.8977275896474732,0.9,0.8181818181818182,0.9444444444444444,0.7025747303706025,0.798254194326994,0.9,2,0.000333334,54.9342,books-t2016-a=9 | books-t2016-b=1
q095,sisters,Head,CrossStripe,Lexical,Keyword,minmax-norm,0.8970701935828561,0.9,0.8181818181818182,0.8888888888888888,0.6893847521880602,0.788157741005056,0.9,2,0.000333334,54.951299999999996,books-t2016-a=9 | books-t2016-b=1
q095,sisters,Head,CrossStripe,Lexical,Keyword,zscore-norm,0.9983154911510037,1,1,0.9111111111111111,0.8276273626934639,0.8823980944266984,1,2,0.000333334,54.9471,books-t2016-a=10
q095,sisters,Head,CrossStripe,Lexical,Keyword,idf-correct-probe,0.9983154911510037,1,1,0.9111111111111111,0.8276273626934639,0.8823980944266984,1,4,0.000366668,139.2749,books-t2016-a=10
q095,sisters,Head,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.9983154911510037,1,1,0.9111111111111111,0.8276273626934639,0.8823980944266984,1,2,0.000333334,54.9526,books-t2016-a=10
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0,1,1,0.000416667,65.581,books-oracle2=10
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Keyword,naive-score,1,1,1,1,0.8591367550184259,0,1,2,0.0004,59.1166,books-t2016-a=10
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Keyword,interleave,0.7090081386375826,0.5,0.3333333333333333,1,0.5062118724963371,0,0.5,2,0.0004,59.1042,books-t2016-a=5 | books-t2016-b=5
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Keyword,quota-merge,0.7503360169121053,0.9,0.8181818181818182,1,0.6020566829499175,0,0.9,2,0.0004,59.102399999999996,books-t2016-a=9 | books-t2016-b=1
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Keyword,global-rrf,0.5416919249358165,0.5,0.3333333333333333,1,0.37374620522453056,0,0.5,2,0.0004,59.1092,books-t2016-a=5 | books-t2016-b=5
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Keyword,minmax-norm,0.7503360169121053,0.9,0.8181818181818182,1,0.6020566829499175,0,0.9,2,0.0004,59.1275,books-t2016-a=9 | books-t2016-b=1
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Keyword,zscore-norm,0.7503360169121053,0.9,0.8181818181818182,1,0.6020566829499175,0,0.9,2,0.0004,59.1249,books-t2016-a=9 | books-t2016-b=1
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Keyword,idf-correct-probe,1,1,1,1,0.8591367550184259,0,1,8,0.000500002,312.5098,books-t2016-a=10
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,1,1,1,1,0.8591367550184259,0,1,2,0.0004,59.1453,books-t2016-a=10
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.7026971674032417,1,1,0.000766667,64.3159,books-oracle2=10
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Keyword,naive-score,1,1,1,1,0.8591367550184259,0.7026971674032417,1,2,0.000216667,56.387899999999995,books-t2016-a=10
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Keyword,interleave,1,1,1,1,0.8591367550184259,0.7026971674032417,1,2,0.000216667,56.377199999999995,books-t2016-a=10
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Keyword,quota-merge,1,1,1,1,0.8591367550184259,0.7026971674032417,1,2,0.000216667,56.375699999999995,books-t2016-a=10
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Keyword,global-rrf,1,1,1,1,0.8591367550184259,0.7026971674032417,1,2,0.000216667,56.3812,books-t2016-a=10
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,1,1,1,1,0.8591367550184259,0.7026971674032417,1,2,0.000216667,56.396,books-t2016-a=10
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,1,1,1,1,0.8591367550184259,0.7026971674032417,1,2,0.000216667,56.3923,books-t2016-a=10
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,1,1,1,1,0.8591367550184259,0.7026971674032417,1,8,0.000316669,309.6127,books-t2016-a=10
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,1,1,1,1,0.8591367550184259,0.7026971674032417,1,2,0.000216667,56.4105,books-t2016-a=10
q098,money and what people will do for it,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.16866917491253652,0.9,1,0.000816667,64.5093,books-oracle2=10
q098,money and what people will do for it,Torso,CrossStripe,Conceptual,Keyword,naive-score,1,1,1,1,0.8591367550184259,0.16866917491253652,0.9,2,0.000283334,58.2127,books-t2016-a=10
q098,money and what people will do for it,Torso,CrossStripe,Conceptual,Keyword,interleave,0.7090081386375826,0.5,0.3333333333333333,1,0.5062118724963371,0.012414952960894017,0.4,2,0.000283334,58.201,books-t2016-a=5 | books-t2016-b=5
q098,money and what people will do for it,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.14777310310301886,0.8,2,0.000283334,58.1995,books-t2016-a=9 | books-t2016-b=1
q098,money and what people will do for it,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.7059236361537091,0.5,0.3333333333333333,1,0.49858052797643776,0.01174944481832715,0.4,2,0.000283334,58.205799999999996,books-t2016-a=5 | books-t2016-b=5
q098,money and what people will do for it,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.8599463584664889,0.8,0.6666666666666666,1,0.6674189203474404,0.14571458672811288,0.7,2,0.000283334,58.2239,books-t2016-a=8 | books-t2016-b=2
q098,money and what people will do for it,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.8949854794202791,0.8,0.6666666666666666,1,0.7186617254961695,0.1473274620592162,0.7,2,0.000283334,58.2202,books-t2016-a=8 | books-t2016-b=2
q098,money and what people will do for it,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,1,1,1,1,0.8591367550184259,0.16866917491253652,0.9,6,0.000350002,228.9049,books-t2016-a=10
q098,money and what people will do for it,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,1,1,1,1,0.8591367550184259,0.16866917491253652,0.9,2,0.000283334,58.231899999999996,books-t2016-a=10
q099,a rebellion against an unjust authority,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.6624795310311161,1,1,0.0004,64.2726,books-oracle2=10
q099,a rebellion against an unjust authority,Torso,CrossStripe,Conceptual,Keyword,naive-score,1,1,1,1,0.8591367550184259,0.6624795310311161,1,2,0.0005,78.35860000000001,books-t2016-a=10
q099,a rebellion against an unjust authority,Torso,CrossStripe,Conceptual,Keyword,interleave,0.7090081386375826,0.5,0.3333333333333333,1,0.5062118724963371,0.38657300637263625,0.5,2,0.0005,78.3306,books-t2016-a=5 | books-t2016-b=5
q099,a rebellion against an unjust authority,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.6122623409273467,0.9,2,0.0005,78.32660000000001,books-t2016-a=9 | books-t2016-b=1
q099,a rebellion against an unjust authority,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.701011197232909,0.5,0.3333333333333333,1,0.4882141472662583,0.38330615190916856,0.5,2,0.0005,78.3356,books-t2016-a=5 | books-t2016-b=5
q099,a rebellion against an unjust authority,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.8120078297137806,0.7,0.5384615384615384,1,0.6123667348418876,0.528126992579242,0.7,2,0.0005,78.35690000000001,books-t2016-a=7 | books-t2016-b=3
q099,a rebellion against an unjust authority,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.8120078297137806,0.7,0.5384615384615384,1,0.6123667348418876,0.528126992579242,0.7,2,0.0005,78.35220000000001,books-t2016-a=7 | books-t2016-b=3
q099,a rebellion against an unjust authority,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,1,1,1,1,0.8591367550184259,0.6624795310311161,1,8,0.000600002,363.8437,books-t2016-a=10
q099,a rebellion against an unjust authority,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,1,1,1,1,0.8591367550184259,0.6624795310311161,1,2,0.0005,78.36720000000001,books-t2016-a=10
q100,the moment everything changed,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.7917063341896681,1,1,0.00035,65.8173,books-oracle2=10
q100,the moment everything changed,Torso,CrossStripe,Conceptual,Keyword,naive-score,1,1,1,1,0.8591367550184259,0.7917063341896681,1,2,0.000366667,58.3473,books-t2016-a=10
q100,the moment everything changed,Torso,CrossStripe,Conceptual,Keyword,interleave,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.6848374495230163,0.9,2,0.000366667,58.337399999999995,books-t2016-a=9 | books-t2016-b=1
q100,the moment everything changed,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.6848374495230163,0.9,2,0.000366667,58.3371,books-t2016-a=9 | books-t2016-b=1
q100,the moment everything changed,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.6848374495230163,0.9,2,0.000366667,58.340199999999996,books-t2016-a=9 | books-t2016-b=1
