queryId,query,shape,span,intent,mode,strategy,ndcg,recall,jaccard,kendallTau,rbo,judgedNdcg,judgedCoverage,queries,computeUnits,latencyMs,stripeMix
q030,a novel narrated by an unreliable narrator in a decaying southern town,Tail,StripeLocal,Conceptual,Keyword,semantic-rerank,0.8222445934631454,0.8,0.6666666666666666,1,0.5912458270620873,0.28907314761605446,0.8,4,0.0015666669999999999,221.15789999999998,books-t2013-a=8 | books-t2013-b=2
q030,a novel narrated by an unreliable narrator in a decaying southern town,Tail,StripeLocal,Conceptual,Keyword,idf-correct-sidecar,0.5377392217402233,0.4,0.25,-0.4666666666666667,0.20362315915120227,0.2856219943061699,1,2,0.000783333,125.0323,books-t2013-a=6 | books-t2013-b=4
q031,Regency romance with a reluctant duke,Tail,StripeLocal,Mixed,Keyword,single-index,1,1,1,1,1,0.9036170842557388,1,1,0.000366667,114.7472,books-oracle2=10
q031,Regency romance with a reluctant duke,Tail,StripeLocal,Mixed,Keyword,naive-score,0.9086563301222846,0.4,0.25,0.4666666666666667,0.5851454342989295,0.868060211327897,1,2,0.00065,130.83499999999998,books-t2013-a=8 | books-t2013-b=2
q031,Regency romance with a reluctant duke,Tail,StripeLocal,Mixed,Keyword,interleave,0.8538597534190973,0.6,0.42857142857142855,0.6190476190476191,0.6218347413663351,0.7907244723129617,0.7,2,0.00065,130.8087,books-t2013-a=5 | books-t2013-b=5
q031,Regency romance with a reluctant duke,Tail,StripeLocal,Mixed,Keyword,quota-merge,0.9931289429998503,1,1,0.9555555555555556,0.8139036336791178,0.87274506438122,1,2,0.00065,130.8073,books-t2013-a=9 | books-t2013-b=1
q031,Regency romance with a reluctant duke,Tail,StripeLocal,Mixed,Keyword,global-rrf,0.8425595538209845,0.6,0.42857142857142855,0.5238095238095238,0.5946948685627501,0.7621192807315049,0.7,2,0.00065,130.8242,books-t2013-a=5 | books-t2013-b=5
q031,Regency romance with a reluctant duke,Tail,StripeLocal,Mixed,Keyword,minmax-norm,0.7917090109430341,0.4,0.25,0.6190476190476191,0.508787903309604,0.7904343069791085,0.7,2,0.00065,130.906,books-t2013-a=5 | books-t2013-b=5
q031,Regency romance with a reluctant duke,Tail,StripeLocal,Mixed,Keyword,zscore-norm,0.7917090109430341,0.4,0.25,0.6190476190476191,0.508787903309604,0.7904343069791085,0.7,2,0.00065,130.8537,books-t2013-a=5 | books-t2013-b=5
q031,Regency romance with a reluctant duke,Tail,StripeLocal,Mixed,Keyword,idf-correct-probe,0.9086563301222846,0.4,0.25,0.4666666666666667,0.5851454342989295,0.868060211327897,1,10,0.002216666,508.3537,books-t2013-a=8 | books-t2013-b=2
q031,Regency romance with a reluctant duke,Tail,StripeLocal,Mixed,Keyword,semantic-score,1,1,1,1,0.8591367550184259,0.9036170842557388,1,2,0.00065,130.8241,books-t2013-a=9 | books-t2013-b=1
q031,Regency romance with a reluctant duke,Tail,StripeLocal,Mixed,Keyword,semantic-rerank,1,1,1,1,0.8591367550184259,0.9036170842557388,1,4,0.00145,269.248,books-t2013-a=9 | books-t2013-b=1
q031,Regency romance with a reluctant duke,Tail,StripeLocal,Mixed,Keyword,idf-correct-sidecar,0.9086563301222846,0.4,0.25,0.4666666666666667,0.5851454342989295,0.868060211327897,1,2,0.00065,130.8703,books-t2013-a=8 | books-t2013-b=2
q032,cookbook,Head,StripeLocal,Lexical,Keyword,single-index,1,1,1,1,1,1,1,1,0.000216667,106.6499,books-oracle2=10
q032,cookbook,Head,StripeLocal,Lexical,Keyword,naive-score,0.6948210545752929,0.6,0.42857142857142855,-0.1111111111111111,0.29538802755668275,1,1,2,0.00025,124.5787,books-t2013-a=10
q032,cookbook,Head,StripeLocal,Lexical,Keyword,interleave,1,1,1,1,0.8687466326996596,1,1,2,0.00025,124.5361,books-t2013-a=10
q032,cookbook,Head,StripeLocal,Lexical,Keyword,quota-merge,0.9665082878897354,0.9,0.9,1,0.8443976639753894,0.9363792118010483,1,2,0.00025,124.5386,books-t2013-a=9
q032,cookbook,Head,StripeLocal,Lexical,Keyword,global-rrf,1,1,1,1,0.8687466326996596,1,1,2,0.00025,124.5399,books-t2013-a=10
q032,cookbook,Head,StripeLocal,Lexical,Keyword,minmax-norm,0.6948210545752929,0.6,0.42857142857142855,-0.1111111111111111,0.29538802755668275,1,1,2,0.00025,124.5526,books-t2013-a=10
q032,cookbook,Head,StripeLocal,Lexical,Keyword,zscore-norm,0.6948210545752929,0.6,0.42857142857142855,-0.1111111111111111,0.29538802755668275,1,1,2,0.00025,124.5505,books-t2013-a=10
q032,cookbook,Head,StripeLocal,Lexical,Keyword,idf-correct-probe,0.6948210545752929,0.6,0.42857142857142855,-0.1111111111111111,0.29538802755668275,1,1,4,0.0008,211.7389,books-t2013-a=10
q032,cookbook,Head,StripeLocal,Lexical,Keyword,semantic-score,1,1,1,1,0.8687466326996596,1,1,2,0.00025,124.5446,books-t2013-a=10
q032,cookbook,Head,StripeLocal,Lexical,Keyword,semantic-rerank,1,1,1,1,0.8687466326996596,1,1,3,0.00046666700000000004,218.1968,books-t2013-a=10
q032,cookbook,Head,StripeLocal,Lexical,Keyword,idf-correct-sidecar,0.6948210545752929,0.6,0.42857142857142855,-0.1111111111111111,0.29538802755668275,1,1,2,0.00025,124.5658,books-t2013-a=10
q033,travel writing about walking across a country,Tail,StripeLocal,Conceptual,Keyword,single-index,1,1,1,1,1,0.8668697194724753,1,1,0.000416667,118.5407,books-oracle2=10
q033,travel writing about walking across a country,Tail,StripeLocal,Conceptual,Keyword,naive-score,0.6532161514109452,0.5,0.3333333333333333,0.022222222222222223,0.26452166504456903,0.6889422725611506,0.9,2,0.000733334,127.9453,books-t2013-a=10
q033,travel writing about walking across a country,Tail,StripeLocal,Conceptual,Keyword,interleave,0.7090081386375826,0.5,0.3333333333333333,1,0.5062118724963371,0.7773849437164505,0.7,2,0.000733334,127.9323,books-t2013-a=5 | books-t2013-b=5
q033,travel writing about walking across a country,Tail,StripeLocal,Conceptual,Keyword,quota-merge,0.7503360169121053,0.9,0.8181818181818182,1,0.6020566829499175,0.7964779084751946,1,2,0.000733334,127.92229999999999,books-t2013-a=9 | books-t2013-b=1
q033,travel writing about walking across a country,Tail,StripeLocal,Conceptual,Keyword,global-rrf,0.538607422451943,0.5,0.3333333333333333,1,0.36611486070463106,0.678196704304111,0.7,2,0.000733334,127.939,books-t2013-a=5 | books-t2013-b=5
q033,travel writing about walking across a country,Tail,StripeLocal,Conceptual,Keyword,minmax-norm,0.31628031873428725,0.2,0.1111111111111111,-0.4,0.14769161327196625,0.3684136513702445,0.6,2,0.000733334,127.9671,books-t2013-a=4 | books-t2013-b=6
q033,travel writing about walking across a country,Tail,StripeLocal,Conceptual,Keyword,zscore-norm,0.35259543308113617,0.2,0.1111111111111111,-0.2,0.14769161327196625,0.522052850546376,0.6,2,0.000733334,127.9618,books-t2013-a=4 | books-t2013-b=6
q033,travel writing about walking across a country,Tail,StripeLocal,Conceptual,Keyword,idf-correct-probe,0.6532161514109452,0.5,0.3333333333333333,0.022222222222222223,0.26452166504456903,0.6889422725611506,0.9,10,0.0023333340000000003,475.3169,books-t2013-a=10
q033,travel writing about walking across a country,Tail,StripeLocal,Conceptual,Keyword,semantic-score,0.9179564092926902,0.8,0.6666666666666666,1,0.768928759489711,0.8613587679819132,0.9,2,0.000733334,127.9379,books-t2013-a=8 | books-t2013-b=2
q033,travel writing about walking across a country,Tail,StripeLocal,Conceptual,Keyword,semantic-rerank,0.9179564092926902,0.8,0.6666666666666666,1,0.768928759489711,0.8613587679819132,0.9,4,0.001533334,230.9997,books-t2013-a=8 | books-t2013-b=2
q033,travel writing about walking across a country,Tail,StripeLocal,Conceptual,Keyword,idf-correct-sidecar,0.6532161514109452,0.5,0.3333333333333333,0.022222222222222223,0.26452166504456903,0.6889422725611506,0.9,2,0.000733334,127.9808,books-t2013-a=10
q034,startup founder building a company from nothing,Torso,StripeLocal,Conceptual,Keyword,single-index,1,1,1,1,1,0.8809750481083818,1,1,0.000366667,127.7247,books-oracle2=10
q034,startup founder building a company from nothing,Torso,StripeLocal,Conceptual,Keyword,naive-score,0.7695930454087478,0.6,0.42857142857142855,0.15555555555555556,0.39795812413967385,0.8768305893407508,1,2,0.00065,125.697,books-t2013-a=7 | books-t2013-b=3
q034,startup founder building a company from nothing,Torso,StripeLocal,Conceptual,Keyword,interleave,0.9328449894716758,0.8,0.6666666666666666,0.7777777777777778,0.6836168803297697,0.8106124882021454,0.9,2,0.00065,125.68400000000001,books-t2013-a=5 | books-t2013-b=5
q034,startup founder building a company from nothing,Torso,StripeLocal,Conceptual,Keyword,quota-merge,0.8955037086229819,0.8,0.6666666666666666,0.9444444444444444,0.684047069079189,0.7686902470025111,0.9,2,0.00065,125.6739,books-t2013-a=9 | books-t2013-b=1
q034,startup founder building a company from nothing,Torso,StripeLocal,Conceptual,Keyword,global-rrf,0.9286600557156237,0.8,0.6666666666666666,0.6444444444444445,0.6440379159587487,0.807979052946708,0.9,2,0.00065,125.6919,books-t2013-a=5 | books-t2013-b=5
q034,startup founder building a company from nothing,Torso,StripeLocal,Conceptual,Keyword,minmax-norm,0.6989105839404134,0.5,0.3333333333333333,0.4666666666666667,0.33587518166670255,0.7939681747428815,0.8,2,0.00065,125.71780000000001,books-t2013-a=4 | books-t2013-b=6
q034,startup founder building a company from nothing,Torso,StripeLocal,Conceptual,Keyword,zscore-norm,0.7468406222976759,0.6,0.42857142857142855,0.15555555555555556,0.37763859683630246,0.8255398404200079,0.9,2,0.00065,125.7133,books-t2013-a=5 | books-t2013-b=5
q034,startup founder building a company from nothing,Torso,StripeLocal,Conceptual,Keyword,idf-correct-probe,0.7664313026765114,0.6,0.42857142857142855,0.06666666666666667,0.39032677961977447,0.8790778465765123,1,12,0.0026333330000000003,557.4062,books-t2013-a=7 | books-t2013-b=3
q034,startup founder building a company from nothing,Torso,StripeLocal,Conceptual,Keyword,semantic-score,1,1,1,1,0.8591367550184259,0.8809750481083818,1,2,0.00065,125.69160000000001,books-t2013-a=7 | books-t2013-b=3
q034,startup founder building a company from nothing,Torso,StripeLocal,Conceptual,Keyword,semantic-rerank,1,1,1,1,0.8591367550184259,0.8809750481083818,1,4,0.0014,231.60610000000003,books-t2013-a=7 | books-t2013-b=3
q034,startup founder building a company from nothing,Torso,StripeLocal,Conceptual,Keyword,idf-correct-sidecar,0.7664313026765114,0.6,0.42857142857142855,0.06666666666666667,0.39032677961977447,0.8790778465765123,1,2,0.00065,125.765,books-t2013-a=7 | books-t2013-b=3
q035,a marriage falling apart told from both perspectives,Tail,StripeLocal,Conceptual,Keyword,single-index,1,1,1,1,1,0.22738717273230416,1,1,0.0004,144.7741,books-oracle2=10
q035,a marriage falling apart told from both perspectives,Tail,StripeLocal,Conceptual,Keyword,naive-score,0.5420627745763748,0.3,0.17647058823529413,-0.28888888888888886,0.1805389956272822,0.16251131531646054,0.9,2,0.0007,124.3561,books-t2013-a=10
q035,a marriage falling apart told from both perspectives,Tail,StripeLocal,Conceptual,Keyword,interleave,0.6174155885988724,0.4,0.25,1,0.3948829691878219,0.22296150449997867,0.7,2,0.0007,124.3372,books-t2013-a=5 | books-t2013-b=5
q035,a marriage falling apart told from both perspectives,Tail,StripeLocal,Conceptual,Keyword,quota-merge,0.6361656207707201,0.7,0.5384615384615384,1,0.4615816534276611,0.3357775594783956,0.9,2,0.0007,124.32809999999999,books-t2013-a=9 | books-t2013-b=1
q035,a marriage falling apart told from both perspectives,Tail,StripeLocal,Conceptual,Keyword,global-rrf,0.46590471884226503,0.4,0.25,1,0.28673357724723747,0.2684919806504171,0.7,2,0.0007,124.34559999999999,books-t2013-a=5 | books-t2013-b=5
q035,a marriage falling apart told from both perspectives,Tail,StripeLocal,Conceptual,Keyword,minmax-norm,0.3699331084117374,0.1,0.05263157894736842,-0.5238095238095238,0.08344042876723815,0.13257369436214972,0.7,2,0.0007,124.37339999999999,books-t2013-a=5 | books-t2013-b=5
q035,a marriage falling apart told from both perspectives,Tail,StripeLocal,Conceptual,Keyword,zscore-norm,0.40196177617838724,0.1,0.05263157894736842,-0.42857142857142855,0.09588588238092086,0.15590369081592154,0.8,2,0.0007,124.3676,books-t2013-a=6 | books-t2013-b=4
q035,a marriage falling apart told from both perspectives,Tail,StripeLocal,Conceptual,Keyword,idf-correct-probe,0.5190058278404287,0.2,0.1111111111111111,-0.1111111111111111,0.16196757110070922,0.16326766823603187,0.9,12,0.0027166670000000003,570.1535,books-t2013-a=9 | books-t2013-b=1
q035,a marriage falling apart told from both perspectives,Tail,StripeLocal,Conceptual,Keyword,semantic-score,0.5253898580738141,0.5,0.3333333333333333,1,0.3370227150757612,0.28789412013494714,0.7,2,0.0007,124.34509999999999,books-t2013-a=6 | books-t2013-b=4
q035,a marriage falling apart told from both perspectives,Tail,StripeLocal,Conceptual,Keyword,semantic-rerank,0.5253898580738141,0.5,0.3333333333333333,1,0.3370227150757612,0.28789412013494714,0.7,4,0.001483334,242.49009999999998,books-t2013-a=6 | books-t2013-b=4
q035,a marriage falling apart told from both perspectives,Tail,StripeLocal,Conceptual,Keyword,idf-correct-sidecar,0.5189716123726439,0.2,0.1111111111111111,-0.15555555555555556,0.16196757110070922,0.16251131531646054,0.9,2,0.0007,124.39389999999999,books-t2013-a=9 | books-t2013-b=1
q036,essays on race in America,Torso,StripeLocal,Mixed,Keyword,single-index,1,1,1,1,1,0.7459020150710894,1,1,0.00035,116.4488,books-oracle2=10
q036,essays on race in America,Torso,StripeLocal,Mixed,Keyword,naive-score,0.534771794422485,0.4,0.25,-0.06666666666666667,0.1803400988368341,0.20448282760798622,0.7,2,0.0006000000000000001,146.0896,books-t2013-a=10
q036,essays on race in America,Torso,StripeLocal,Mixed,Keyword,interleave,0.8011404521821094,0.6,0.42857142857142855,0.9047619047619048,0.6110398300813713,0.9293594488457836,0.9,2,0.0006000000000000001,146.07739999999998,books-t2013-a=5 | books-t2013-b=5
q036,essays on race in America,Torso,StripeLocal,Mixed,Keyword,quota-merge,0.8331101201480047,0.8,0.6666666666666666,1,0.6498950921906343,0.84168046572698,1,2,0.0006000000000000001,146.0625,books-t2013-a=9 | books-t2013-b=1
q036,essays on race in America,Torso,StripeLocal,Mixed,Keyword,global-rrf,0.7955762048945692,0.6,0.42857142857142855,0.8095238095238095,0.5838999572777863,0.9184528976973688,0.9,2,0.0006000000000000001,146.07999999999998,books-t2013-a=5 | books-t2013-b=5
q036,essays on race in America,Torso,StripeLocal,Mixed,Keyword,minmax-norm,0.523492717164368,0.4,0.25,0.5555555555555556,0.24122418775991136,0.1573042212447138,0.6,2,0.0006000000000000001,146.1058,books-t2013-a=6 | books-t2013-b=4
q036,essays on race in America,Torso,StripeLocal,Mixed,Keyword,zscore-norm,0.4768001698289321,0.4,0.25,0.7142857142857143,0.2244847685847462,0.17769395606832802,0.5,2,0.0006000000000000001,146.10139999999998,books-t2013-a=4 | books-t2013-b=6
q036,essays on race in America,Torso,StripeLocal,Mixed,Keyword,idf-correct-probe,0.534771794422485,0.4,0.25,-0.06666666666666667,0.1803400988368341,0.20448282760798622,0.7,8,0.001783333,406.7438,books-t2013-a=10
q036,essays on race in America,Torso,StripeLocal,Mixed,Keyword,semantic-score,0.8502957139024396,0.7,0.5384615384615384,1,0.6698648871436872,0.9423492878753681,1,2,0.0006000000000000001,146.106,books-t2013-a=7 | books-t2013-b=3
q036,essays on race in America,Torso,StripeLocal,Mixed,Keyword,semantic-rerank,0.8502957139024396,0.7,0.5384615384615384,1,0.6698648871436872,0.9423492878753681,1,4,0.0012000000000000001,272.2822,books-t2013-a=7 | books-t2013-b=3
q036,essays on race in America,Torso,StripeLocal,Mixed,Keyword,idf-correct-sidecar,0.534771794422485,0.4,0.25,-0.06666666666666667,0.1803400988368341,0.20448282760798622,0.7,2,0.0006000000000000001,146.119,books-t2013-a=10
q037,spiritual awakening and mindfulness practice,Torso,StripeLocal,Conceptual,Keyword,single-index,1,1,1,1,1,0.9094804842465699,1,1,0.00035,119.1599,books-oracle2=10
q037,spiritual awakening and mindfulness practice,Torso,StripeLocal,Conceptual,Keyword,naive-score,0.7576417190135509,0.5,0.3333333333333333,0.37777777777777777,0.3528375074279629,1,1,2,0.000566667,120.1496,books-t2013-a=10
q037,spiritual awakening and mindfulness practice,Torso,StripeLocal,Conceptual,Keyword,interleave,0.8715783047002486,0.7,0.5384615384615384,0.35714285714285715,0.5721418314899659,0.692462700046218,0.7,2,0.000566667,120.1316,books-t2013-a=5 | books-t2013-b=5
q037,spiritual awakening and mindfulness practice,Torso,StripeLocal,Conceptual,Keyword,quota-merge,0.8684350998047328,0.9,0.8181818181818182,0.6444444444444445,0.627308534055154,0.8877260017201221,0.9,2,0.000566667,120.1187,books-t2013-a=9 | books-t2013-b=1
q037,spiritual awakening and mindfulness practice,Torso,StripeLocal,Conceptual,Keyword,global-rrf,0.7633268298283856,0.7,0.5384615384615384,0.21428571428571427,0.4536260588392019,0.6830844161278351,0.7,2,0.000566667,120.1363,books-t2013-a=5 | books-t2013-b=5
q037,spiritual awakening and mindfulness practice,Torso,StripeLocal,Conceptual,Keyword,minmax-norm,0.6749638481971321,0.6,0.42857142857142855,0.4666666666666667,0.33522093186244145,0.8764039984234793,0.9,2,0.000566667,120.16290000000001,books-t2013-a=7 | books-t2013-b=3
q037,spiritual awakening and mindfulness practice,Torso,StripeLocal,Conceptual,Keyword,zscore-norm,0.6557027226585879,0.6,0.42857142857142855,0.24444444444444444,0.3176971037056353,0.8355069144306335,0.9,2,0.000566667,120.1579,books-t2013-a=7 | books-t2013-b=3
q037,spiritual awakening and mindfulness practice,Torso,StripeLocal,Conceptual,Keyword,idf-correct-probe,0.7576417190135509,0.5,0.3333333333333333,0.37777777777777777,0.3528375074279629,1,1,10,0.002166667,470.2557,books-t2013-a=10
q037,spiritual awakening and mindfulness practice,Torso,StripeLocal,Conceptual,Keyword,semantic-score,1,1,1,1,0.8591367550184259,0.9094804842465699,1,2,0.000566667,120.13390000000001,books-t2013-a=8 | books-t2013-b=2
q037,spiritual awakening and mindfulness practice,Torso,StripeLocal,Conceptual,Keyword,semantic-rerank,1,1,1,1,0.8591367550184259,0.9094804842465699,1,4,0.001133334,235.0949,books-t2013-a=8 | books-t2013-b=2
q037,spiritual awakening and mindfulness practice,Torso,StripeLocal,Conceptual,Keyword,idf-correct-sidecar,0.7576417190135509,0.5,0.3333333333333333,0.37777777777777777,0.3528375074279629,1,1,2,0.000566667,120.1757,books-t2013-a=10
