queryId,query,shape,span,intent,mode,strategy,ndcg,recall,jaccard,kendallTau,rbo,judgedNdcg,judgedCoverage,queries,computeUnits,latencyMs,stripeMix
q024,behavioral economics and irrational decision making,Tail,StripeLocal,Mixed,Vector,minmax-norm,0.8171851780492282,0.7,0.5384615384615384,1,0.6246317658043792,0.7366582464585245,0.7,2,0.0005666670000000001,59.9642,books-t2015-a=7 | books-t2015-b=3
q024,behavioral economics and irrational decision making,Tail,StripeLocal,Mixed,Vector,zscore-norm,0.6173186953896348,0.6,0.42857142857142855,1,0.4642537858306043,0.5996495365322937,0.6,2,0.0005666670000000001,59.959799999999994,books-t2015-a=6 | books-t2015-b=4
q024,behavioral economics and irrational decision making,Tail,StripeLocal,Mixed,Vector,vector-similarity,1,1,1,1,0.8591367550184259,0.9331216323057908,1,2,0.0005666670000000001,59.934799999999996,books-t2015-a=10
q025,habits productivity and personal effectiveness,Torso,StripeLocal,Mixed,Vector,single-index,1,1,1,1,1,0.9061602363963839,1,1,0.000583333,73.0172,books-oracle=10
q025,habits productivity and personal effectiveness,Torso,StripeLocal,Mixed,Vector,naive-score,1,1,1,1,0.8591367550184259,0.9061602363963839,1,2,0.0005666670000000001,59.1452,books-t2015-a=10
q025,habits productivity and personal effectiveness,Torso,StripeLocal,Mixed,Vector,interleave,0.7090081386375826,0.5,0.3333333333333333,1,0.5062118724963371,0.5228954174338242,0.6,2,0.0005666670000000001,59.1342,books-t2015-a=5 | books-t2015-b=5
q025,habits productivity and personal effectiveness,Torso,StripeLocal,Mixed,Vector,quota-merge,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.7746247897858682,0.9,2,0.0005666670000000001,59.125800000000005,books-t2015-a=9 | books-t2015-b=1
q025,habits productivity and personal effectiveness,Torso,StripeLocal,Mixed,Vector,global-rrf,0.7071528501369595,0.5,0.3333333333333333,1,0.5014041254488005,0.5202619821783869,0.6,2,0.0005666670000000001,59.1433,books-t2015-a=5 | books-t2015-b=5
q025,habits productivity and personal effectiveness,Torso,StripeLocal,Mixed,Vector,minmax-norm,0.7967949812623552,0.7,0.5384615384615384,1,0.5755985453226109,0.6481862588125773,0.7,2,0.0005666670000000001,59.1678,books-t2015-a=7 | books-t2015-b=3
q025,habits productivity and personal effectiveness,Torso,StripeLocal,Mixed,Vector,zscore-norm,0.5362857877194206,0.6,0.42857142857142855,1,0.368476640955921,0.4661931754795256,0.7,2,0.0005666670000000001,59.162800000000004,books-t2015-a=6 | books-t2015-b=4
q025,habits productivity and personal effectiveness,Torso,StripeLocal,Mixed,Vector,vector-similarity,1,1,1,1,0.8591367550184259,0.9061602363963839,1,2,0.0005666670000000001,59.1383,books-t2015-a=10
q026,poetry collection about grief,Torso,StripeLocal,Conceptual,Vector,single-index,1,1,1,1,1,0.458398170875221,1,1,0.000583333,73.1209,books-oracle=10
q026,poetry collection about grief,Torso,StripeLocal,Conceptual,Vector,naive-score,1,1,1,1,0.8591367550184259,0.458398170875221,1,2,0.001016667,60.159800000000004,books-t2015-a=10
q026,poetry collection about grief,Torso,StripeLocal,Conceptual,Vector,interleave,0.7538157631016853,0.5,0.3333333333333333,0.4666666666666667,0.5062364370024024,0.2542014092657869,0.5,2,0.001016667,60.15,books-t2015-a=5 | books-t2015-b=5
q026,poetry collection about grief,Torso,StripeLocal,Conceptual,Vector,quota-merge,0.9430735146447876,0.9,0.8181818181818182,0.6444444444444445,0.7025992948766676,0.39166493572321653,0.9,2,0.001016667,60.1405,books-t2015-a=9 | books-t2015-b=1
q026,poetry collection about grief,Torso,StripeLocal,Conceptual,Vector,global-rrf,0.7538157631016853,0.5,0.3333333333333333,0.4666666666666667,0.5062364370024024,0.2542014092657869,0.5,2,0.001016667,60.1578,books-t2015-a=5 | books-t2015-b=5
q026,poetry collection about grief,Torso,StripeLocal,Conceptual,Vector,minmax-norm,0.7385229468495706,0.5,0.3333333333333333,0.4666666666666667,0.4851062480082383,0.25291043546366787,0.5,2,0.001016667,60.183,books-t2015-a=5 | books-t2015-b=5
q026,poetry collection about grief,Torso,StripeLocal,Conceptual,Vector,zscore-norm,0.616803853638887,0.5,0.3333333333333333,0.3333333333333333,0.38458820058755316,0.19797399962204262,0.5,2,0.001016667,60.1784,books-t2015-a=5 | books-t2015-b=5
q026,poetry collection about grief,Torso,StripeLocal,Conceptual,Vector,vector-similarity,1,1,1,1,0.8591367550184259,0.458398170875221,1,2,0.001016667,60.153800000000004,books-t2015-a=10
q027,existentialist philosophy and the meaning of life,Torso,StripeLocal,Mixed,Vector,single-index,1,1,1,1,1,0.8298568499066524,1,1,0.000583333,73.8836,books-oracle=10
q027,existentialist philosophy and the meaning of life,Torso,StripeLocal,Mixed,Vector,naive-score,1,1,1,1,0.8591367550184259,0.8298568499066524,1,2,0.000816667,93.8908,books-t2015-a=9 | books-t2015-b=1
q027,existentialist philosophy and the meaning of life,Torso,StripeLocal,Mixed,Vector,interleave,0.788785353734395,0.6,0.42857142857142855,0.4666666666666667,0.5413676825194994,0.5594675592505697,0.6,2,0.000816667,93.8772,books-t2015-a=5 | books-t2015-b=5
q027,existentialist philosophy and the meaning of life,Torso,StripeLocal,Mixed,Vector,quota-merge,0.8736519134643338,1,1,0.6888888888888889,0.6372124929730796,0.700252964518809,1,2,0.000816667,93.86619999999999,books-t2015-a=9 | books-t2015-b=1
q027,existentialist philosophy and the meaning of life,Torso,StripeLocal,Mixed,Vector,global-rrf,0.6856668712087932,0.6,0.42857142857142855,0.3333333333333333,0.4360418880512776,0.4838546631272517,0.6,2,0.000816667,93.8871,books-t2015-a=5 | books-t2015-b=5
q027,existentialist philosophy and the meaning of life,Torso,StripeLocal,Mixed,Vector,minmax-norm,0.7555926029732514,0.7,0.5384615384615384,0.42857142857142855,0.5310483494131657,0.5834970962718938,0.7,2,0.000816667,93.9165,books-t2015-a=6 | books-t2015-b=4
q027,existentialist philosophy and the meaning of life,Torso,StripeLocal,Mixed,Vector,zscore-norm,0.7507610382637434,0.7,0.5384615384615384,0.42857142857142855,0.5174073210838455,0.579458566879478,0.7,2,0.000816667,93.91239999999999,books-t2015-a=6 | books-t2015-b=4
q027,existentialist philosophy and the meaning of life,Torso,StripeLocal,Mixed,Vector,vector-similarity,1,1,1,1,0.8591367550184259,0.8298568499066524,1,2,0.000816667,93.8778,books-t2015-a=9 | books-t2015-b=1
q028,evolutionary biology explained for general readers,Torso,StripeLocal,Conceptual,Vector,single-index,1,1,1,1,1,0.9324303156581432,1,1,0.000583333,109.7634,books-oracle=10
q028,evolutionary biology explained for general readers,Torso,StripeLocal,Conceptual,Vector,naive-score,1,1,1,1,0.8591367550184259,0.9324303156581432,1,2,0.0005666670000000001,60.5471,books-t2015-a=10
q028,evolutionary biology explained for general readers,Torso,StripeLocal,Conceptual,Vector,interleave,0.7600533077905745,0.5,0.3333333333333333,0.4666666666666667,0.5073934295163813,0.6076565626032985,0.5,2,0.0005666670000000001,60.5361,books-t2015-a=5 | books-t2015-b=5
q028,evolutionary biology explained for general readers,Torso,StripeLocal,Conceptual,Vector,quota-merge,0.9493110593336769,0.9,0.8181818181818182,0.6444444444444445,0.7037562873906468,0.8248724389614488,0.9,2,0.0005666670000000001,60.526599999999995,books-t2015-a=9 | books-t2015-b=1
q028,evolutionary biology explained for general readers,Torso,StripeLocal,Conceptual,Vector,global-rrf,0.7581980192899513,0.5,0.3333333333333333,0.4666666666666667,0.5025856824688447,0.6045370752966801,0.5,2,0.0005666670000000001,60.544599999999996,books-t2015-a=5 | books-t2015-b=5
q028,evolutionary biology explained for general readers,Torso,StripeLocal,Conceptual,Vector,minmax-norm,0.9493110593336769,0.9,0.8181818181818182,0.6444444444444445,0.7037562873906468,0.8248724389614488,0.9,2,0.0005666670000000001,60.5699,books-t2015-a=9 | books-t2015-b=1
q028,evolutionary biology explained for general readers,Torso,StripeLocal,Conceptual,Vector,zscore-norm,0.7929211641483698,0.8,0.6666666666666666,0.5555555555555556,0.5680824299467994,0.6912518193428019,0.8,2,0.0005666670000000001,60.564299999999996,books-t2015-a=8 | books-t2015-b=2
q028,evolutionary biology explained for general readers,Torso,StripeLocal,Conceptual,Vector,vector-similarity,1,1,1,1,0.8591367550184259,0.9324303156581432,1,2,0.0005666670000000001,60.5404,books-t2015-a=10
q029,the history of the Roman empire,Torso,StripeLocal,Lexical,Vector,single-index,1,1,1,1,1,0.9672309121509223,1,1,0.000583333,74.0921,books-oracle=10
q029,the history of the Roman empire,Torso,StripeLocal,Lexical,Vector,naive-score,1,1,1,1,0.8591367550184259,0.9672309121509223,1,2,0.001016667,99.79220000000001,books-t2015-a=10
q029,the history of the Roman empire,Torso,StripeLocal,Lexical,Vector,interleave,0.7090081386375826,0.5,0.3333333333333333,1,0.5062118724963371,0.7810130467579574,0.5,2,0.001016667,99.7783,books-t2015-a=5 | books-t2015-b=5
q029,the history of the Roman empire,Torso,StripeLocal,Lexical,Vector,quota-merge,0.7503360169121053,0.9,0.8181818181818182,1,0.6020566829499175,0.6753619483504976,0.9,2,0.001016667,99.76960000000001,books-t2015-a=9 | books-t2015-b=1
q029,the history of the Roman empire,Torso,StripeLocal,Lexical,Vector,global-rrf,0.5343210580485157,0.5,0.3333333333333333,1,0.3577326295696254,0.5404475772319917,0.5,2,0.001016667,99.7866,books-t2015-a=5 | books-t2015-b=5
q029,the history of the Roman empire,Torso,StripeLocal,Lexical,Vector,minmax-norm,0.4004056654113089,0.3,0.17647058823529413,1,0.2345049892140472,0.4855374660511373,0.3,2,0.001016667,99.8095,books-t2015-a=3 | books-t2015-b=7
q029,the history of the Roman empire,Torso,StripeLocal,Lexical,Vector,zscore-norm,0.5940644999480541,0.3,0.17647058823529413,1,0.4111961299200855,0.7482439589088795,0.3,2,0.001016667,99.80600000000001,books-t2015-a=3 | books-t2015-b=7
q029,the history of the Roman empire,Torso,StripeLocal,Lexical,Vector,vector-similarity,1,1,1,1,0.8591367550184259,0.9672309121509223,1,2,0.001016667,99.7818,books-t2015-a=10
q030,a novel narrated by an unreliable narrator in a decaying southern town,Tail,StripeLocal,Conceptual,Vector,single-index,1,1,1,1,1,0.3326493127539437,1,1,0.000583333,73.1009,books-oracle=10
q030,a novel narrated by an unreliable narrator in a decaying southern town,Tail,StripeLocal,Conceptual,Vector,naive-score,1,1,1,1,0.8591367550184259,0.3326493127539437,1,2,0.000816667,60.278099999999995,books-t2015-a=10
q030,a novel narrated by an unreliable narrator in a decaying southern town,Tail,StripeLocal,Conceptual,Vector,interleave,0.7090081386375826,0.5,0.3333333333333333,1,0.5062118724963371,0.21356431053272526,0.5,2,0.000816667,60.2681,books-t2015-a=5 | books-t2015-b=5
q030,a novel narrated by an unreliable narrator in a decaying southern town,Tail,StripeLocal,Conceptual,Vector,quota-merge,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.28144149784885775,0.9,2,0.000816667,60.2594,books-t2015-a=9 | books-t2015-b=1
q030,a novel narrated by an unreliable narrator in a decaying southern town,Tail,StripeLocal,Conceptual,Vector,global-rrf,0.6979266947490356,0.5,0.3333333333333333,1,0.4805828027463588,0.20844130330925445,0.5,2,0.000816667,60.275999999999996,books-t2015-a=5 | books-t2015-b=5
q030,a novel narrated by an unreliable narrator in a decaying southern town,Tail,StripeLocal,Conceptual,Vector,minmax-norm,0.4805948770462187,0.2,0.1111111111111111,1,0.2922358820916704,0.11142890345793227,0.2,2,0.000816667,60.2977,books-t2015-a=2 | books-t2015-b=8
q030,a novel narrated by an unreliable narrator in a decaying southern town,Tail,StripeLocal,Conceptual,Vector,zscore-norm,0.6758115205216004,0.5,0.3333333333333333,1,0.4435504463058671,0.20063155958817186,0.5,2,0.000816667,60.2975,books-t2015-a=5 | books-t2015-b=5
q030,a novel narrated by an unreliable narrator in a decaying southern town,Tail,StripeLocal,Conceptual,Vector,vector-similarity,1,1,1,1,0.8591367550184259,0.3326493127539437,1,2,0.000816667,60.270799999999994,books-t2015-a=10
q031,Regency romance with a reluctant duke,Tail,StripeLocal,Mixed,Vector,single-index,1,1,1,1,1,0.5732430713559219,1,1,0.000583333,71.7798,books-oracle=10
q031,Regency romance with a reluctant duke,Tail,StripeLocal,Mixed,Vector,naive-score,1,1,1,1,0.8591367550184259,0.5732430713559219,1,2,0.000816667,60.5129,books-t2015-a=10
q031,Regency romance with a reluctant duke,Tail,StripeLocal,Mixed,Vector,interleave,0.8042428101207506,0.5,0.3333333333333333,0.3333333333333333,0.5170498836403656,0.4433582277988036,0.5,2,0.000816667,60.5023,books-t2015-a=5 | books-t2015-b=5
q031,Regency romance with a reluctant duke,Tail,StripeLocal,Mixed,Vector,quota-merge,0.8505404323994568,0.9,0.8181818181818182,0.6,0.6126771123502504,0.44236629832102536,0.9,2,0.000816667,60.4911,books-t2015-a=9 | books-t2015-b=1
q031,Regency romance with a reluctant duke,Tail,StripeLocal,Mixed,Vector,global-rrf,0.6822139612807688,0.5,0.3333333333333333,0.23809523809523808,0.39090276646970223,0.37452561441203,0.5,2,0.000816667,60.5134,books-t2015-a=5 | books-t2015-b=5
q031,Regency romance with a reluctant duke,Tail,StripeLocal,Mixed,Vector,minmax-norm,0.6122917870702623,0.4,0.25,0.06666666666666667,0.3110832554861491,0.32492283622424933,0.4,2,0.000816667,60.5353,books-t2015-a=4 | books-t2015-b=6
q031,Regency romance with a reluctant duke,Tail,StripeLocal,Mixed,Vector,zscore-norm,0.7391983427671751,0.4,0.25,0.3333333333333333,0.4463725202303185,0.41984883409060975,0.4,2,0.000816667,60.5269,books-t2015-a=4 | books-t2015-b=6
q031,Regency romance with a reluctant duke,Tail,StripeLocal,Mixed,Vector,vector-similarity,1,1,1,1,0.8591367550184259,0.5732430713559219,1,2,0.000816667,60.502,books-t2015-a=10
q032,cookbook,Head,StripeLocal,Lexical,Vector,single-index,1,1,1,1,1,1,1,1,0.000583333,72.3275,books-oracle=10
q032,cookbook,Head,StripeLocal,Lexical,Vector,naive-score,1,1,1,1,0.8591367550184259,1,1,2,0.001016667,59.856500000000004,books-t2015-a=10
q032,cookbook,Head,StripeLocal,Lexical,Vector,interleave,0.7090081386375826,0.5,0.3333333333333333,1,0.5062118724963371,0.5548989126424904,0.5,2,0.001016667,59.847100000000005,books-t2015-a=5 | books-t2015-b=5
q032,cookbook,Head,StripeLocal,Lexical,Vector,quota-merge,0.7503360169121053,0.9,0.8181818181818182,1,0.6020566829499175,0.7799082337019198,0.9,2,0.001016667,59.838300000000004,books-t2015-a=9 | books-t2015-b=1
q032,cookbook,Head,StripeLocal,Lexical,Vector,global-rrf,0.561078265369003,0.5,0.3333333333333333,1,0.4056938250756522,0.47366959021796473,0.5,2,0.001016667,59.8551,books-t2015-a=5 | books-t2015-b=5
q032,cookbook,Head,StripeLocal,Lexical,Vector,minmax-norm,0.6536966727032835,0.7,0.5384615384615384,1,0.48872152623124615,0.61886564587798,0.7,2,0.001016667,59.8789,books-t2015-a=7 | books-t2015-b=3
q032,cookbook,Head,StripeLocal,Lexical,Vector,zscore-norm,0.5292547328885991,0.6,0.42857142857142855,1,0.35002786557906407,0.4892835987503299,0.6,2,0.001016667,59.8744,books-t2015-a=6 | books-t2015-b=4
q032,cookbook,Head,StripeLocal,Lexical,Vector,vector-similarity,1,1,1,1,0.8591367550184259,1,1,2,0.001016667,59.8509,books-t2015-a=10
q033,travel writing about walking across a country,Tail,StripeLocal,Conceptual,Vector,single-index,1,1,1,1,1,0.7330938740733639,1,1,0.000583333,102.8886,books-oracle=10
q033,travel writing about walking across a country,Tail,StripeLocal,Conceptual,Vector,naive-score,1,1,1,1,0.8591367550184259,0.7330938740733639,1,2,0.0005666670000000001,60.8857,books-t2015-a=10
q033,travel writing about walking across a country,Tail,StripeLocal,Conceptual,Vector,interleave,0.7090081386375826,0.5,0.3333333333333333,1,0.5062118724963371,0.5612535840199924,0.5,2,0.0005666670000000001,60.8759,books-t2015-a=5 | books-t2015-b=5
q033,travel writing about walking across a country,Tail,StripeLocal,Conceptual,Vector,quota-merge,0.7503360169121053,0.9,0.8181818181818182,1,0.6020566829499175,0.5264733760536462,0.9,2,0.0005666670000000001,60.8667,books-t2015-a=9 | books-t2015-b=1
q033,travel writing about walking across a country,Tail,StripeLocal,Conceptual,Vector,global-rrf,0.5549366124649523,0.5,0.3333333333333333,1,0.39250384689310985,0.40715625726260246,0.5,2,0.0005666670000000001,60.8835,books-t2015-a=5 | books-t2015-b=5
q033,travel writing about walking across a country,Tail,StripeLocal,Conceptual,Vector,minmax-norm,0.33718371824110227,0.2,0.1111111111111111,1,0.1993491791908851,0.3192905862780826,0.2,2,0.0005666670000000001,60.9073,books-t2015-a=2 | books-t2015-b=8
q033,travel writing about walking across a country,Tail,StripeLocal,Conceptual,Vector,zscore-norm,0.619907377778079,0.4,0.25,1,0.4008926529972427,0.5192911190941134,0.4,2,0.0005666670000000001,60.9042,books-t2015-a=4 | books-t2015-b=6
q033,travel writing about walking across a country,Tail,StripeLocal,Conceptual,Vector,vector-similarity,1,1,1,1,0.8591367550184259,0.7330938740733639,1,2,0.0005666670000000001,60.879200000000004,books-t2015-a=10
q034,startup founder building a company from nothing,Torso,StripeLocal,Conceptual,Vector,single-index,1,1,1,1,1,0.9636452638863133,1,1,0.000583333,74.5779,books-oracle=10
q034,startup founder building a company from nothing,Torso,StripeLocal,Conceptual,Vector,naive-score,1,1,1,1,0.8591367550184259,0.9636452638863133,1,2,0.001016667,59.7453,books-t2015-a=10
q034,startup founder building a company from nothing,Torso,StripeLocal,Conceptual,Vector,interleave,0.767520863312475,0.5,0.3333333333333333,0.4666666666666667,0.5119788271359688,0.6937613565160449,0.6,2,0.001016667,59.7368,books-t2015-a=5 | books-t2015-b=5
q034,startup founder building a company from nothing,Torso,StripeLocal,Conceptual,Vector,quota-merge,0.9567786148555775,0.9,0.8181818181818182,0.6444444444444445,0.7083416850102341,1,1,2,0.001016667,59.727,books-t2015-a=9 | books-t2015-b=1
q034,startup founder building a company from nothing,Torso,StripeLocal,Conceptual,Vector,global-rrf,0.767520863312475,0.5,0.3333333333333333,0.4666666666666667,0.5119788271359688,0.6937613565160449,0.6,2,0.001016667,59.7441,books-t2015-a=5 | books-t2015-b=5
q034,startup founder building a company from nothing,Torso,StripeLocal,Conceptual,Vector,minmax-norm,0.8416892211053534,0.6,0.42857142857142855,0.5238095238095238,0.6197013696071263,0.800693766409882,0.7,2,0.001016667,59.7681,books-t2015-a=6 | books-t2015-b=4
q034,startup founder building a company from nothing,Torso,StripeLocal,Conceptual,Vector,zscore-norm,0.7181199387697379,0.6,0.42857142857142855,0.42857142857142855,0.49084206317267776,0.7859162856301583,0.7,2,0.001016667,59.7644,books-t2015-a=6 | books-t2015-b=4
