queryId,query,shape,span,intent,mode,strategy,ndcg,recall,jaccard,kendallTau,rbo,judgedNdcg,judgedCoverage,queries,computeUnits,latencyMs,stripeMix
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,single-index-rescored,0.6737964590168714,0.3,0.17647058823529413,0.37777777777777777,0.318567640802932,0.5138631329061168,1,1,0.000416667,156.2231,books-oracle2=10
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.5067311016703889,0.4,0.25,-0.28888888888888886,0.15849960294156165,0.3707981052413994,1,2,0.000783333,142.3551,books-genre-a=4 | books-genre-b=6
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,interleave,0.7829657805955443,0.7,0.5384615384615384,0.5238095238095238,0.6454866344166554,0.518964334262781,1,2,0.000783333,142.3465,books-genre-a=5 | books-genre-b=5
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.6308366140731831,0.7,0.5384615384615384,0.6190476190476191,0.4718059105398533,0.4686933793556546,1,2,0.000783333,142.3388,books-genre-a=5 | books-genre-b=5
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.6308366140731831,0.7,0.5384615384615384,0.6190476190476191,0.4718059105398533,0.4686933793556546,1,2,0.000783333,142.3544,books-genre-a=5 | books-genre-b=5
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.5310823186107513,0.4,0.25,0.022222222222222223,0.16584308624454697,0.32870730686421923,1,2,0.000783333,142.3846,books-genre-a=3 | books-genre-b=7
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.507531080544278,0.4,0.25,-0.24444444444444444,0.16584308624454697,0.34983698464158225,1,2,0.000783333,142.3786,books-genre-a=3 | books-genre-b=7
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.4747392727889162,0.4,0.25,-0.4666666666666667,0.09457230788609472,0.4263353970853251,1,10,0.000916669,491.1422,books-genre-a=7 | books-genre-b=3
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,semantic-score,0.7811945535758481,0.6,0.42857142857142855,1,0.6884819793186413,0.5046403421622114,1,2,0.000783333,142.3616,books-genre-a=3 | books-genre-b=7
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,semantic-rerank,0.7811945535758481,0.6,0.42857142857142855,1,0.6884819793186413,0.5046403421622114,1,4,0.001566666,247.27710000000002,books-genre-a=3 | books-genre-b=7
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.47565671111026386,0.4,0.25,-0.37777777777777777,0.09457230788609472,0.4306505515533096,1,2,0.000783333,142.4024,books-genre-a=7 | books-genre-b=3
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,global-bm25,0.6774007744918352,0.3,0.17647058823529413,0.24444444444444444,0.318567640802932,0.4956857648492736,1,2,0.000783333,143.76930000000002,books-genre-a=6 | books-genre-b=4
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,local-bm25,0.6359760770134887,0.2,0.1111111111111111,0.3888888888888889,0.30527593602452857,0.46683724072848,1,2,0.000783333,143.7004,books-genre-a=5 | books-genre-b=5
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,external-rerank,0.4204218266446455,0.3,0.17647058823529413,-0.07142857142857142,0.08862408641067661,0.5563434571993077,1,2,0.000783333,25205.5026,books-genre-a=4 | books-genre-b=6
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,agentic-retrieval,0.7811945535758481,0.6,0.42857142857142855,1,0.6884819793186413,0.5046403421622114,1,0,0,336.2599,knowledge-source-0=3 | knowledge-source-1=7
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.7766054942524037,1,1,0.000416667,162.8771,books-oracle2=10
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,single-index-rescored,0.6303179895952242,0.3,0.17647058823529413,0.022222222222222223,0.2198066485434551,0.6910078708256927,1,1,0.000416667,162.8771,books-oracle2=10
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.7334414782434042,0.5,0.3333333333333333,0.28888888888888886,0.4152074700224319,0.6584139114470041,1,2,0.001183333,138.45579999999998,books-genre-a=8 | books-genre-b=2
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,interleave,0.8503841035626939,0.7,0.5384615384615384,0.8095238095238095,0.8009577576990805,0.8861107236627898,1,2,0.001183333,138.4451,books-genre-a=5 | books-genre-b=5
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.8503841035626939,0.7,0.5384615384615384,0.8095238095238095,0.8009577576990805,0.8861107236627898,1,2,0.001183333,138.4364,books-genre-a=5 | books-genre-b=5
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.8503841035626939,0.7,0.5384615384615384,0.8095238095238095,0.8009577576990805,0.8861107236627898,1,2,0.001183333,138.4556,books-genre-a=5 | books-genre-b=5
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.6780840176141958,0.4,0.25,0.2,0.3324800167837079,0.6387540219556296,1,2,0.001183333,138.4785,books-genre-a=7 | books-genre-b=3
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.6909025276971211,0.4,0.25,0.24444444444444444,0.36046158705876247,0.6442655915144467,1,2,0.001183333,138.4769,books-genre-a=7 | books-genre-b=3
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.7105255114483392,0.5,0.3333333333333333,0.022222222222222223,0.3105149430155426,0.6530003425224592,1,4,0.001216667,226.27609999999999,books-genre-a=8 | books-genre-b=2
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,semantic-score,0.8779644192270797,0.7,0.5384615384615384,1,0.9021965594605917,0.877666448931519,1,2,0.001183333,138.453,books-genre-a=3 | books-genre-b=7
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,semantic-rerank,0.8779644192270797,0.7,0.5384615384615384,1,0.9021965594605917,0.877666448931519,1,4,0.001783333,243.7996,books-genre-a=3 | books-genre-b=7
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.700318890424526,0.5,0.3333333333333333,0.06666666666666667,0.28233578288067435,0.703098543208107,1,2,0.001183333,138.4971,books-genre-a=9 | books-genre-b=1
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,global-bm25,0.5913007699966388,0.2,0.1111111111111111,0.2222222222222222,0.21385842706803698,0.7323429787146585,1,2,0.001183333,139.8281,books-genre-a=6 | books-genre-b=4
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,local-bm25,0.5207338549457466,0.2,0.1111111111111111,-0.14285714285714285,0.14476813009259373,0.7179691396893618,0.9,2,0.001183333,139.73059999999998,books-genre-a=5 | books-genre-b=5
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,external-rerank,0.7440236778738815,0.5,0.3333333333333333,0.37777777777777777,0.4152074700224319,0.7126412323959381,1,2,0.001183333,20921.348299999998,books-genre-a=7 | books-genre-b=3
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,agentic-retrieval,0.8779644192270797,0.7,0.5384615384615384,1,0.9021965594605917,0.877666448931519,1,0,0,296.5804,knowledge-source-0=3 | knowledge-source-1=7
q064,father and son,Head,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,0.8147830871320675,1,1,0.00035,166.2608,books-oracle2=10
q064,father and son,Head,CrossStripe,Lexical,Keyword,single-index-rescored,0.5459073218160172,0.3,0.17647058823529413,0.022222222222222223,0.09780344053940825,0.8402989328340188,1,1,0.00035,166.2608,books-oracle2=10
q064,father and son,Head,CrossStripe,Lexical,Keyword,naive-score,0.8240893838174262,0.4,0.25,0.022222222222222223,0.4148115067354898,0.7758680002612525,1,2,0.000633334,158.0875,books-genre-a=4 | books-genre-b=6
q064,father and son,Head,CrossStripe,Lexical,Keyword,interleave,0.47495337660187353,0.4,0.25,0.6666666666666666,0.3490028542154249,0.6403810411214909,0.9,2,0.000633334,158.0403,books-genre-a=5 | books-genre-b=5
q064,father and son,Head,CrossStripe,Lexical,Keyword,quota-merge,0.47495337660187353,0.4,0.25,0.6666666666666666,0.3490028542154249,0.6403810411214909,0.9,2,0.000633334,158.0316,books-genre-a=5 | books-genre-b=5
q064,father and son,Head,CrossStripe,Lexical,Keyword,global-rrf,0.47495337660187353,0.4,0.25,0.6666666666666666,0.3490028542154249,0.6403810411214909,0.9,2,0.000633334,158.0469,books-genre-a=5 | books-genre-b=5
q064,father and son,Head,CrossStripe,Lexical,Keyword,minmax-norm,0.8061681945835634,0.4,0.25,0.022222222222222223,0.3958117007293531,0.7464591692304029,1,2,0.000633334,158.0723,books-genre-a=6 | books-genre-b=4
q064,father and son,Head,CrossStripe,Lexical,Keyword,zscore-norm,0.7009996444385928,0.4,0.25,-0.022222222222222223,0.24227770745059016,0.7464591692304029,1,2,0.000633334,158.0696,books-genre-a=6 | books-genre-b=4
q064,father and son,Head,CrossStripe,Lexical,Keyword,idf-correct-probe,0.8256365114793851,0.4,0.25,0.06666666666666667,0.4299215546840191,0.7787447699065756,1,6,0.000700002,330.5684,books-genre-a=4 | books-genre-b=6
q064,father and son,Head,CrossStripe,Lexical,Keyword,semantic-score,0.7441374653756885,0.6,0.42857142857142855,1,0.6028688449114812,0.7146781835081167,0.9,2,0.000633334,158.0471,books-genre-a=3 | books-genre-b=7
q064,father and son,Head,CrossStripe,Lexical,Keyword,semantic-rerank,0.7441374653756885,0.6,0.42857142857142855,1,0.6028688449114812,0.7146781835081167,0.9,4,0.001216667,250.2144,books-genre-a=3 | books-genre-b=7
q064,father and son,Head,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.8256365114793851,0.4,0.25,0.06666666666666667,0.4299215546840191,0.7787447699065756,1,2,0.000633334,158.0825,books-genre-a=4 | books-genre-b=6
q064,father and son,Head,CrossStripe,Lexical,Keyword,global-bm25,0.5740303652756653,0.4,0.25,0.022222222222222223,0.1305180326665071,0.8700996204594588,1,2,0.000633334,159.3381,books-genre-a=4 | books-genre-b=6
q064,father and son,Head,CrossStripe,Lexical,Keyword,local-bm25,0.5708960640059498,0.4,0.25,-0.022222222222222223,0.11540798471797765,0.8700996204594588,1,2,0.000633334,159.2936,books-genre-a=4 | books-genre-b=6
q064,father and son,Head,CrossStripe,Lexical,Keyword,external-rerank,0.8648347149099596,0.5,0.3333333333333333,0.06666666666666667,0.4841956668923449,0.868300680136733,1,2,0.000633334,22930.2644,books-genre-a=5 | books-genre-b=5
q064,father and son,Head,CrossStripe,Lexical,Keyword,agentic-retrieval,0.7441374653756885,0.6,0.42857142857142855,1,0.6028688449114812,0.7146781835081167,0.9,0,0,555.415,knowledge-source-0=3 | knowledge-source-1=7
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.6829708425885647,1,1,0.000316667,206.3979,books-oracle2=10
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,single-index-rescored,0.6196660989817331,0.5,0.3333333333333333,0.06666666666666667,0.26157137663813856,0.8088003698923159,0.9,1,0.000316667,206.3979,books-oracle2=10
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.5603753897113098,0.4,0.25,0.1111111111111111,0.15073303829601753,0.8057425985369392,0.9,2,0.0005833329999999999,283.2073,books-genre-a=5 | books-genre-b=5
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,interleave,0.9230021859105536,0.7,0.5384615384615384,0.7777777777777778,0.7618354841266961,0.5695258259016158,1,2,0.0005833329999999999,283.19599999999997,books-genre-a=5 | books-genre-b=5
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.8482643996055561,0.7,0.5384615384615384,0.6666666666666666,0.5966451681447819,0.6369037021725905,1,2,0.0005833329999999999,283.1871,books-genre-a=5 | books-genre-b=5
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.8482643996055561,0.7,0.5384615384615384,0.6666666666666666,0.5966451681447819,0.6369037021725905,1,2,0.0005833329999999999,283.2043,books-genre-a=5 | books-genre-b=5
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.5670428806477318,0.4,0.25,0.15555555555555556,0.15073303829601753,0.7593258428657816,0.9,2,0.0005833329999999999,283.2294,books-genre-a=5 | books-genre-b=5
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.5670428806477318,0.4,0.25,0.15555555555555556,0.15073303829601753,0.7593258428657816,0.9,2,0.0005833329999999999,283.22479999999996,books-genre-a=5 | books-genre-b=5
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.5670428806477318,0.4,0.25,0.15555555555555556,0.15073303829601753,0.7593258428657816,0.9,6,0.0006500009999999999,451.83889999999997,books-genre-a=5 | books-genre-b=5
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,semantic-score,0.9665082878897354,0.9,0.8181818181818182,1,0.9940517785245819,0.6829708425885647,1,2,0.0005833329999999999,283.20369999999997,books-genre-a=8 | books-genre-b=2
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,semantic-rerank,0.9665082878897354,0.9,0.8181818181818182,1,0.9940517785245819,0.6829708425885647,1,4,0.0009833329999999999,401.00149999999996,books-genre-a=8 | books-genre-b=2
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.5603753897113098,0.4,0.25,0.1111111111111111,0.15073303829601753,0.8057425985369392,0.9,2,0.0005833329999999999,283.2446,books-genre-a=5 | books-genre-b=5
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,global-bm25,0.6196660989817331,0.5,0.3333333333333333,0.06666666666666667,0.26157137663813856,0.8088003698923159,0.9,2,0.0005833329999999999,284.5204,books-genre-a=6 | books-genre-b=4
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,local-bm25,0.5647482003113676,0.3,0.17647058823529413,0.06666666666666667,0.17889551170288012,0.8129048472110512,0.9,2,0.0005833329999999999,284.4846,books-genre-a=2 | books-genre-b=8
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,external-rerank,0.5995154221315749,0.6,0.42857142857142855,-0.2,0.20160584993008543,0.8719968219913282,1,2,0.0005833329999999999,25070.3656,books-genre-a=6 | books-genre-b=4
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,agentic-retrieval,0.9665082878897354,0.9,0.8181818181818182,1,0.9940517785245819,0.6829708425885647,1,0,0,323.0197,knowledge-source-0=8 | knowledge-source-1=2
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.38439148784729815,1,1,0.000416667,158.5339,books-oracle2=10
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,single-index-rescored,0.8202739140020854,0.3,0.17647058823529413,0.2,0.5753026259394187,0.3247213455623207,1,1,0.000416667,158.5339,books-oracle2=10
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.6166364213012127,0.4,0.25,-0.24444444444444444,0.24465577869341287,0.19828484840253635,1,2,0.000766667,142.3477,books-genre-a=5 | books-genre-b=5
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,interleave,0.94413673111631,0.7,0.5384615384615384,0.7222222222222222,0.8051246922100939,0.339805881926133,1,2,0.000766667,142.3378,books-genre-a=5 | books-genre-b=5
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.9410271050490994,0.7,0.5384615384615384,0.6666666666666666,0.7861248862039573,0.33936024088233036,1,2,0.000766667,142.33079999999998,books-genre-a=5 | books-genre-b=5
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.9410271050490994,0.7,0.5384615384615384,0.6666666666666666,0.7861248862039573,0.33936024088233036,1,2,0.000766667,142.3465,books-genre-a=5 | books-genre-b=5
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.5859006380616194,0.3,0.17647058823529413,-0.15555555555555556,0.20134904295439485,0.191049484003894,1,2,0.000766667,142.37529999999998,books-genre-a=4 | books-genre-b=6
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.6166364213012127,0.4,0.25,-0.24444444444444444,0.24465577869341287,0.19828484840253635,1,2,0.000766667,142.3725,books-genre-a=5 | books-genre-b=5
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.659855972521462,0.5,0.3333333333333333,-0.4222222222222222,0.19997046785483336,0.19807434789906872,1,12,0.0009333369999999999,558.3881,books-genre-a=7 | books-genre-b=3
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,semantic-score,0.9283613662347238,0.8,0.6666666666666666,1,0.9715807196174467,0.3622295213420517,1,2,0.000766667,142.3455,books-genre-a=8 | books-genre-b=2
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,semantic-rerank,0.9283613662347238,0.8,0.6666666666666666,1,0.9715807196174467,0.3622295213420517,1,4,0.001383334,236.5783,books-genre-a=8 | books-genre-b=2
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.6590358397574536,0.5,0.3333333333333333,-0.4222222222222222,0.209149821983565,0.19851998894287137,1,2,0.000766667,142.39419999999998,books-genre-a=7 | books-genre-b=3
