queryId,query,shape,span,intent,mode,strategy,ndcg,recall,jaccard,kendallTau,rbo,judgedNdcg,judgedCoverage,queries,computeUnits,latencyMs,stripeMix
q091,prison,Head,CrossStripe,Lexical,Keyword,global-rrf,0.7187214082600084,0.5,0.3333333333333333,0.21428571428571427,0.41350921993684125,0.6350409057081462,0.8,2,0.000266667,53.416,books-t2013-a=5 | books-t2013-b=5
q091,prison,Head,CrossStripe,Lexical,Keyword,minmax-norm,0.6078696994365304,0.3,0.17647058823529413,0.2,0.32330122440812603,0.5048010440727801,0.6,2,0.000266667,53.442,books-t2013-a=3 | books-t2013-b=7
q091,prison,Head,CrossStripe,Lexical,Keyword,zscore-norm,0.7376138600275923,0.3,0.17647058823529413,0.4666666666666667,0.469052393168119,0.4883344379444862,0.6,2,0.000266667,53.4366,books-t2013-a=3 | books-t2013-b=7
q091,prison,Head,CrossStripe,Lexical,Keyword,idf-correct-probe,0.998827255748741,0.9,0.8181818181818182,1,0.8552424799099213,0.7658051380782571,1,4,0.000300001,137.0617,books-t2013-a=10
q091,prison,Head,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.998827255748741,0.9,0.8181818181818182,1,0.8552424799099213,0.7658051380782571,1,2,0.000266667,53.445899999999995,books-t2013-a=10
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.39848481749019854,1,1,0.0004,66.9127,books-oracle2=10
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,naive-score,0.9954891305568037,0.9,0.8181818181818182,0.9555555555555556,0.8444250490529637,0.4116968421373865,1,2,0.0007,56.679100000000005,books-t2013-a=9 | books-t2013-b=1
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,interleave,0.889310620656376,0.7,0.5384615384615384,0.3888888888888889,0.5709165965761529,0.3845867670950342,0.8,2,0.0007,56.6646,books-t2013-a=5 | books-t2013-b=5
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,quota-merge,0.9686482630047221,0.9,0.8181818181818182,0.7333333333333333,0.7230188344283023,0.4184747082483526,1,2,0.0007,56.6557,books-t2013-a=9 | books-t2013-b=1
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,global-rrf,0.8836217348265047,0.7,0.5384615384615384,0.3333333333333333,0.5529188713460739,0.38308342275522295,0.8,2,0.0007,56.674200000000006,books-t2013-a=5 | books-t2013-b=5
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,minmax-norm,0.7619941804503546,0.5,0.3333333333333333,0.3333333333333333,0.43031220581945895,0.3345102985661338,0.6,2,0.0007,56.703300000000006,books-t2013-a=3 | books-t2013-b=7
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,zscore-norm,0.796944301599084,0.5,0.3333333333333333,0.5238095238095238,0.5211339753392091,0.32902681289615443,0.6,2,0.0007,56.697900000000004,books-t2013-a=3 | books-t2013-b=7
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.9918155911790687,0.8,0.6666666666666666,1,0.8325368018081459,0.4116968421373865,1,10,0.000833336,400.88079999999997,books-t2013-a=10
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.9918155911790687,0.8,0.6666666666666666,1,0.8325368018081459,0.4116968421373865,1,2,0.0007,56.709700000000005,books-t2013-a=10
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.6374258790526239,1,1,0.000416667,66.7718,books-oracle2=10
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.9848067378492513,0.9,0.8181818181818182,0.7333333333333333,0.7474306330651687,0.5189470036073189,1,2,0.00075,56.2667,books-t2013-a=7 | books-t2013-b=3
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,interleave,0.9937335416397134,0.9,0.8181818181818182,0.8666666666666667,0.7992826339598774,0.6120526257565466,0.9,2,0.00075,56.2531,books-t2013-a=5 | books-t2013-b=5
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.9355308209066063,0.7,0.5384615384615384,1,0.6874734932312946,0.380582401756779,1,2,0.00075,56.2434,books-t2013-a=9 | books-t2013-b=1
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.993893812697803,0.9,0.8181818181818182,0.8666666666666667,0.8076648650948832,0.6187974744194924,0.9,2,0.00075,56.2614,books-t2013-a=5 | books-t2013-b=5
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.9722675068415852,0.7,0.5384615384615384,0.5555555555555556,0.7184809387562131,0.6594121356317552,0.8,2,0.00075,56.2907,books-t2013-a=3 | books-t2013-b=7
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.9880104049154839,0.8,0.6666666666666666,0.6888888888888889,0.7728762951841196,0.6674851484251809,0.9,2,0.00075,56.2862,books-t2013-a=4 | books-t2013-b=6
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.9393924669769098,0.9,0.8181818181818182,0.8222222222222222,0.7053239060833504,0.6588503213228147,0.9,4,0.000783334,147.4717,books-t2013-a=5 | books-t2013-b=5
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.9939889817582875,0.9,0.8181818181818182,0.8666666666666667,0.8058419535040356,0.6588503213228147,0.9,2,0.00075,56.2988,books-t2013-a=5 | books-t2013-b=5
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,single-index,1,1,1,1,1,0.4821116833040389,1,1,0.00035,94.1591,books-oracle2=10
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,naive-score,0.9757869463014865,0.8,0.6666666666666666,0.7333333333333333,0.788181967139477,0.5483466497624827,1,2,0.000616667,54.604899999999994,books-t2013-a=9 | books-t2013-b=1
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,interleave,0.8945340165950398,0.6,0.42857142857142855,0.7777777777777778,0.6214732060550286,0.24202091746935028,0.8,2,0.000616667,54.590799999999994,books-t2013-a=5 | books-t2013-b=5
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,quota-merge,0.926577786540025,0.8,0.6666666666666666,0.6888888888888889,0.687663919718792,0.5034720634516437,1,2,0.000616667,54.581599999999995,books-t2013-a=9 | books-t2013-b=1
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,global-rrf,0.8905677136001419,0.6,0.42857142857142855,0.6888888888888889,0.6006518833525869,0.24202091746935028,0.8,2,0.000616667,54.5984,books-t2013-a=5 | books-t2013-b=5
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,minmax-norm,0.9226158943352459,0.7,0.5384615384615384,0.6888888888888889,0.6727244348298004,0.3743537351937485,1,2,0.000616667,54.6237,books-t2013-a=7 | books-t2013-b=3
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,zscore-norm,0.9169993160499142,0.5,0.3333333333333333,0.7777777777777778,0.6600896188462417,0.2842620685247519,0.7,2,0.000616667,54.6194,books-t2013-a=3 | books-t2013-b=7
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,idf-correct-probe,0.9897660493534741,0.8,0.6666666666666666,0.7777777777777778,0.8057057952962835,0.5175028696087334,1,8,0.000716669,311.161,books-t2013-a=8 | books-t2013-b=2
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,idf-correct-sidecar,0.9897660493534741,0.8,0.6666666666666666,0.7777777777777778,0.8057057952962835,0.5175028696087334,1,2,0.000616667,54.6408,books-t2013-a=8 | books-t2013-b=2
q095,sisters,Head,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,0.8964467476188773,1,1,0.000316667,65.2321,books-oracle2=10
q095,sisters,Head,CrossStripe,Lexical,Keyword,naive-score,0.9723075965528998,1,1,0.6444444444444445,0.7377305403937645,0.8693202211871361,1,2,0.000433334,55.2737,books-t2013-a=9 | books-t2013-b=1
q095,sisters,Head,CrossStripe,Lexical,Keyword,interleave,0.9509759327252107,0.6,0.42857142857142855,0.6444444444444445,0.6757903216606547,0.7267696584754455,0.8,2,0.000433334,55.259499999999996,books-t2013-a=5 | books-t2013-b=5
q095,sisters,Head,CrossStripe,Lexical,Keyword,quota-merge,0.9435336194375469,1,1,0.7777777777777778,0.7146702237053427,0.8808932742807342,1,2,0.000433334,55.25,books-t2013-a=9 | books-t2013-b=1
q095,sisters,Head,CrossStripe,Lexical,Keyword,global-rrf,0.8895984530003248,0.6,0.42857142857142855,0.5555555555555556,0.548132401436385,0.7267696584754455,0.8,2,0.000433334,55.2671,books-t2013-a=5 | books-t2013-b=5
q095,sisters,Head,CrossStripe,Lexical,Keyword,minmax-norm,0.8997360373853865,0.7,0.5384615384615384,0.28888888888888886,0.5528571583026931,0.7857385541004837,0.9,2,0.000433334,55.294599999999996,books-t2013-a=6 | books-t2013-b=4
q095,sisters,Head,CrossStripe,Lexical,Keyword,zscore-norm,0.8716669971259262,0.6,0.42857142857142855,0.15555555555555556,0.47075792194085286,0.6956989679742797,0.8,2,0.000433334,55.291599999999995,books-t2013-a=5 | books-t2013-b=5
q095,sisters,Head,CrossStripe,Lexical,Keyword,idf-correct-probe,0.991444434150854,1,1,0.8666666666666667,0.7823942413541555,0.8823980944266984,1,4,0.000466668,140.9236,books-t2013-a=9 | books-t2013-b=1
q095,sisters,Head,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.9983154911510037,1,1,0.9111111111111111,0.8276273626934639,0.8823980944266984,1,2,0.000433334,55.295899999999996,books-t2013-a=9 | books-t2013-b=1
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0,1,1,0.000416667,68.317,books-oracle2=10
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Keyword,naive-score,0.9829856324570214,0.9,0.8181818181818182,0.9111111111111111,0.7816680995568492,0.028551079005788658,1,2,0.000766666,57.3159,books-t2013-a=9 | books-t2013-b=1
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Keyword,interleave,0.8737213970611196,0.7,0.5384615384615384,0.21428571428571427,0.5938045915296785,0.033784339394878966,0.8,2,0.000766666,57.3013,books-t2013-a=5 | books-t2013-b=5
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Keyword,quota-merge,0.8562477150726372,0.9,0.8181818181818182,0.6,0.6225007870076174,0.028551079005788658,1,2,0.000766666,57.2927,books-t2013-a=9 | books-t2013-b=1
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Keyword,global-rrf,0.7635597506435561,0.7,0.5384615384615384,0.07142857142857142,0.4752888188789146,0.03669091194252072,0.8,2,0.000766666,57.3089,books-t2013-a=5 | books-t2013-b=5
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Keyword,minmax-norm,0.8645161112868993,0.9,0.8181818181818182,0.5555555555555556,0.627308534055154,0.027416246928458808,1,2,0.000766666,57.362,books-t2013-a=8 | books-t2013-b=2
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Keyword,zscore-norm,0.7768266727205646,0.8,0.6666666666666666,0.16666666666666666,0.465961843626169,0.03161487716289269,0.9,2,0.000766666,57.335,books-t2013-a=6 | books-t2013-b=4
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.9815318971991674,0.9,0.8181818181818182,0.7777777777777778,0.768478121374307,0.028551079005788658,1,8,0.000866668,343.6041,books-t2013-a=9 | books-t2013-b=1
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.9815318971991674,0.9,0.8181818181818182,0.7777777777777778,0.768478121374307,0.028551079005788658,1,2,0.000766666,57.3508,books-t2013-a=9 | books-t2013-b=1
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.7026971674032417,1,1,0.000366667,66.7244,books-oracle2=10
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.9973977800819311,1,1,0.6888888888888889,0.8176055178221199,0.6885646109203669,1,2,0.00046666700000000004,56.201100000000004,books-t2013-a=9 | books-t2013-b=1
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Keyword,interleave,0.9309186192628894,0.6,0.42857142857142855,0.5555555555555556,0.5978136528730312,0.602967055085307,0.9,2,0.00046666700000000004,56.1873,books-t2013-a=5 | books-t2013-b=5
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.8923644888625438,1,1,0.7333333333333333,0.6571088684554703,0.7190620232057505,1,2,0.00046666700000000004,56.1799,books-t2013-a=9 | books-t2013-b=1
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.8359131582434818,0.6,0.42857142857142855,0.4222222222222222,0.4792978802222674,0.6083721489027694,0.9,2,0.00046666700000000004,56.2034,books-t2013-a=5 | books-t2013-b=5
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.734629983187467,0.4,0.25,0.3888888888888889,0.3360744943034527,0.6335645206798751,0.8,2,0.00046666700000000004,56.2325,books-t2013-a=3 | books-t2013-b=7
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.8787183689601197,0.5,0.3333333333333333,0.37777777777777777,0.4733700124577786,0.5799704358547765,0.8,2,0.00046666700000000004,56.2308,books-t2013-a=4 | books-t2013-b=6
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.9973977800819311,1,1,0.6888888888888889,0.8176055178221199,0.6885646109203669,1,8,0.000566669,336.0887,books-t2013-a=9 | books-t2013-b=1
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.9848950966387519,0.9,0.8181818181818182,0.9111111111111111,0.8137112427136154,0.6340325067498369,1,2,0.00046666700000000004,56.2327,books-t2013-a=10
q098,money and what people will do for it,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.16866917491253652,0.9,1,0.0004,66.5731,books-oracle2=10
q098,money and what people will do for it,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.9956627933872488,0.9,0.8181818181818182,0.7777777777777778,0.8153327646723755,0.17531465881388103,0.9,2,0.0007,56.5637,books-t2013-a=9 | books-t2013-b=1
q098,money and what people will do for it,Torso,CrossStripe,Conceptual,Keyword,interleave,0.9454850228169379,0.7,0.5384615384615384,0.6,0.6272742665241586,0.10189155896480111,0.7,2,0.0007,56.5276,books-t2013-a=5 | books-t2013-b=5
q098,money and what people will do for it,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.9808863884233705,0.9,0.8181818181818182,0.8222222222222222,0.751471362898925,0.16362923167306812,0.9,2,0.0007,56.5191,books-t2013-a=9 | books-t2013-b=1
q098,money and what people will do for it,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.9340490144479954,0.7,0.5384615384615384,0.4666666666666667,0.5876953021531377,0.10247106950264459,0.7,2,0.0007,56.5355,books-t2013-a=5 | books-t2013-b=5
q098,money and what people will do for it,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.921541945326554,0.6,0.42857142857142855,0.5555555555555556,0.5622909354558284,0.07047714197894184,0.6,2,0.0007,56.5634,books-t2013-a=4 | books-t2013-b=6
q098,money and what people will do for it,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.9266830925246797,0.6,0.42857142857142855,0.6444444444444445,0.5853733972752775,0.06705296658798834,0.6,2,0.0007,56.558099999999996,books-t2013-a=4 | books-t2013-b=6
q098,money and what people will do for it,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.997844094664838,1,1,0.7777777777777778,0.8224132648696566,0.17531465881388103,0.9,6,0.000766668,228.4527,books-t2013-a=8 | books-t2013-b=2
q098,money and what people will do for it,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.9956627933872488,0.9,0.8181818181818182,0.7777777777777778,0.8153327646723755,0.17531465881388103,0.9,2,0.0007,56.565599999999996,books-t2013-a=9 | books-t2013-b=1
q099,a rebellion against an unjust authority,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.6624795310311161,1,1,0.0004,65.3156,books-oracle2=10
q099,a rebellion against an unjust authority,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.9961342284730043,1,1,0.7333333333333333,0.8040938507272367,0.6842142245449219,1,2,0.000733334,55.4877,books-t2013-a=7 | books-t2013-b=3
q099,a rebellion against an unjust authority,Torso,CrossStripe,Conceptual,Keyword,interleave,0.8929412406620111,0.8,0.6666666666666666,0.4444444444444444,0.6278951214013371,0.6739827499979321,0.8,2,0.000733334,55.4678,books-t2013-a=5 | books-t2013-b=5
q099,a rebellion against an unjust authority,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.975561677689852,0.8,0.6666666666666666,0.9111111111111111,0.7716790367299395,0.6682014511439786,0.9,2,0.000733334,55.4586,books-t2013-a=9 | books-t2013-b=1
q099,a rebellion against an unjust authority,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.9430676475186338,0.8,0.6666666666666666,0.5,0.7144632742009793,0.6769200333036869,0.8,2,0.000733334,55.476,books-t2013-a=5 | books-t2013-b=5
q099,a rebellion against an unjust authority,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.9966307782600587,1,1,0.7777777777777778,0.8101035345366576,0.6842142245449219,1,2,0.000733334,55.5029,books-t2013-a=7 | books-t2013-b=3
q099,a rebellion against an unjust authority,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.9627973300595406,0.9,0.8181818181818182,0.6,0.7043859628848336,0.6895619208509878,0.9,2,0.000733334,55.4995,books-t2013-a=6 | books-t2013-b=4
q099,a rebellion against an unjust authority,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.9966307782600587,1,1,0.7777777777777778,0.8101035345366576,0.6842142245449219,1,8,0.000833336,313.0044,books-t2013-a=7 | books-t2013-b=3
q099,a rebellion against an unjust authority,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.9966307782600587,1,1,0.7777777777777778,0.8101035345366576,0.6842142245449219,1,2,0.000733334,55.509499999999996,books-t2013-a=7 | books-t2013-b=3
q100,the moment everything changed,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.7917063341896681,1,1,0.00035,65.0675,books-oracle2=10
